Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
SprintzDelta_16b -1,38120,418.13,ucr,778.03,/rowmajor/uint16/ucr/Beef.dat,-1,0,16,c,56990,None,66.89
SprintzXff_16b -1,35988,353.26,ucr,450.72,/rowmajor/uint16/ucr/Beef.dat,-1,0,16,c,56990,None,63.15
SprintzDelta_Huf_16b -1,38030,296.87,ucr,351.29,/rowmajor/uint16/ucr/Beef.dat,-1,0,16,c,56990,None,66.73
SprintzXff_Huf_16b -1,35748,307.22,ucr,367.58,/rowmajor/uint16/ucr/Beef.dat,-1,0,16,c,56990,None,62.73
SprintzDelta_16b -1,38982,250.75,ucr,410.33,/rowmajor/uint16/ucr/Wine.dat,-1,0,16,c,53048,None,73.48
SprintzXff_16b -1,34922,192.68,ucr,251.68,/rowmajor/uint16/ucr/Wine.dat,-1,0,16,c,53048,None,65.83
SprintzDelta_Huf_16b -1,38946,152.85,ucr,149.08,/rowmajor/uint16/ucr/Wine.dat,-1,0,16,c,53048,None,73.42
SprintzXff_Huf_16b -1,34324,99.89,ucr,156.61,/rowmajor/uint16/ucr/Wine.dat,-1,0,16,c,53048,None,64.7
SprintzDelta_16b -1,200242,491.29,ucr,1006.07,/rowmajor/uint16/ucr/SmallKitchenAppliances.dat,-1,0,16,c,1087490,None,18.41
SprintzXff_16b -1,203610,457.8,ucr,686.72,/rowmajor/uint16/ucr/SmallKitchenAppliances.dat,-1,0,16,c,1087490,None,18.72
SprintzDelta_Huf_16b -1,127407,513.43,ucr,866.48,/rowmajor/uint16/ucr/SmallKitchenAppliances.dat,-1,0,16,c,1087490,None,11.72
SprintzXff_Huf_16b -1,147704,355.72,ucr,495.58,/rowmajor/uint16/ucr/SmallKitchenAppliances.dat,-1,0,16,c,1087490,None,13.58
SprintzDelta_16b -1,520446,419.41,ucr,698.96,/rowmajor/uint16/ucr/FaceAll.dat,-1,0,16,c,611990,None,85.04
SprintzXff_16b -1,509370,322.66,ucr,409.4,/rowmajor/uint16/ucr/FaceAll.dat,-1,0,16,c,611990,None,83.23
SprintzDelta_Huf_16b -1,519367,239.19,ucr,300.37,/rowmajor/uint16/ucr/FaceAll.dat,-1,0,16,c,611990,None,84.87
SprintzXff_Huf_16b -1,508115,203.14,ucr,231.33,/rowmajor/uint16/ucr/FaceAll.dat,-1,0,16,c,611990,None,83.03
SprintzDelta_16b -1,68804,402.51,ucr,641.16,/rowmajor/uint16/ucr/Meat.dat,-1,0,16,c,108710,None,63.29
SprintzXff_16b -1,61630,291.58,ucr,390.65,/rowmajor/uint16/ucr/Meat.dat,-1,0,16,c,108710,None,56.69
SprintzDelta_Huf_16b -1,68696,235.56,ucr,349.28,/rowmajor/uint16/ucr/Meat.dat,-1,0,16,c,108710,None,63.19
SprintzXff_Huf_16b -1,61159,249.11,ucr,299.02,/rowmajor/uint16/ucr/Meat.dat,-1,0,16,c,108710,None,56.26
SprintzDelta_16b -1,4106656,512.07,ucr,940.56,/rowmajor/uint16/ucr/FordA.dat,-1,0,16,c,4970200,None,82.63
SprintzXff_16b -1,3674892,443.85,ucr,566.28,/rowmajor/uint16/ucr/FordA.dat,-1,0,16,c,4970200,None,73.94
SprintzDelta_Huf_16b -1,4098481,330.76,ucr,436.56,/rowmajor/uint16/ucr/FordA.dat,-1,0,16,c,4970200,None,82.46
SprintzXff_Huf_16b -1,3671491,292.63,ucr,279.26,/rowmajor/uint16/ucr/FordA.dat,-1,0,16,c,4970200,None,73.87
SprintzDelta_16b -1,734384,659.46,ucr,808.78,/rowmajor/uint16/ucr/RefrigerationDevices.dat,-1,0,16,c,1087490,None,67.53
SprintzXff_16b -1,741920,370.62,ucr,471.43,/rowmajor/uint16/ucr/RefrigerationDevices.dat,-1,0,16,c,1087490,None,68.22
SprintzDelta_Huf_16b -1,472818,290.29,ucr,350.34,/rowmajor/uint16/ucr/RefrigerationDevices.dat,-1,0,16,c,1087490,None,43.48
SprintzXff_Huf_16b -1,529702,234.74,ucr,283.15,/rowmajor/uint16/ucr/RefrigerationDevices.dat,-1,0,16,c,1087490,None,48.71
SprintzDelta_16b -1,164792,422.07,ucr,487.96,/rowmajor/uint16/ucr/TwoLeadECG.dat,-1,0,16,c,202178,None,81.51
SprintzXff_16b -1,160676,185.73,ucr,261.12,/rowmajor/uint16/ucr/TwoLeadECG.dat,-1,0,16,c,202178,None,79.47
SprintzDelta_Huf_16b -1,161795,158.21,ucr,196.94,/rowmajor/uint16/ucr/TwoLeadECG.dat,-1,0,16,c,202178,None,80.03
SprintzXff_Huf_16b -1,159624,131.2,ucr,153.5,/rowmajor/uint16/ucr/TwoLeadECG.dat,-1,0,16,c,202178,None,78.95
SprintzDelta_16b -1,44760,260.87,ucr,419.64,/rowmajor/uint16/ucr/OliveOil.dat,-1,0,16,c,68990,None,64.88
SprintzXff_16b -1,39434,193.09,ucr,255.57,/rowmajor/uint16/ucr/OliveOil.dat,-1,0,16,c,68990,None,57.16
SprintzDelta_Huf_16b -1,44702,160.66,ucr,150.53,/rowmajor/uint16/ucr/OliveOil.dat,-1,0,16,c,68990,None,64.79
SprintzXff_Huf_16b -1,39045,135.84,ucr,166.83,/rowmajor/uint16/ucr/OliveOil.dat,-1,0,16,c,68990,None,56.6
SprintzDelta_16b -1,34668,248.02,ucr,388.95,/rowmajor/uint16/ucr/ECG200.dat,-1,0,16,c,40390,None,85.83
SprintzXff_16b -1,34610,190.26,ucr,239.21,/rowmajor/uint16/ucr/ECG200.dat,-1,0,16,c,40390,None,85.69
SprintzDelta_Huf_16b -1,34609,101.3,ucr,176.99,/rowmajor/uint16/ucr/ECG200.dat,-1,0,16,c,40390,None,85.69
SprintzXff_Huf_16b -1,34542,114.77,ucr,138.78,/rowmajor/uint16/ucr/ECG200.dat,-1,0,16,c,40390,None,85.52
SprintzDelta_16b -1,79804,325.18,ucr,396.93,/rowmajor/uint16/ucr/synthetic_control.dat,-1,0,16,c,77990,None,102.33
SprintzXff_16b -1,79738,172.42,ucr,247.31,/rowmajor/uint16/ucr/synthetic_control.dat,-1,0,16,c,77990,None,102.24
SprintzDelta_Huf_16b -1,78441,159.93,ucr,126.45,/rowmajor/uint16/ucr/synthetic_control.dat,-1,0,16,c,77990,None,100.58
SprintzXff_Huf_16b -1,78346,132.09,ucr,134.35,/rowmajor/uint16/ucr/synthetic_control.dat,-1,0,16,c,77990,None,100.46
SprintzDelta_16b -1,533456,293.36,ucr,449.67,/rowmajor/uint16/ucr/Symbols.dat,-1,0,16,c,822110,None,64.89
SprintzXff_16b -1,479046,250.13,ucr,419.76,/rowmajor/uint16/ucr/Symbols.dat,-1,0,16,c,822110,None,58.27
SprintzDelta_Huf_16b -1,516172,266.61,ucr,332.83,/rowmajor/uint16/ucr/Symbols.dat,-1,0,16,c,822110,None,62.79
SprintzXff_Huf_16b -1,444908,231.55,ucr,272.42,/rowmajor/uint16/ucr/Symbols.dat,-1,0,16,c,822110,None,54.12
SprintzDelta_16b -1,129168,397.58,ucr,608.36,/rowmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,c,137190,None,94.15
SprintzXff_16b -1,128974,308.54,ucr,381.77,/rowmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,c,137190,None,94.01
SprintzDelta_Huf_16b -1,117280,132.49,ucr,154.19,/rowmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,c,137190,None,85.49
SprintzXff_Huf_16b -1,125195,113.15,ucr,139.91,/rowmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,c,137190,None,91.26
SprintzDelta_16b -1,865848,436.68,ucr,720.41,/rowmajor/uint16/ucr/ShapesAll.dat,-1,0,16,c,1240790,None,69.78
SprintzXff_16b -1,827506,331.88,ucr,416.85,/rowmajor/uint16/ucr/ShapesAll.dat,-1,0,16,c,1240790,None,66.69
SprintzDelta_Huf_16b -1,860821,269.55,ucr,345.88,/rowmajor/uint16/ucr/ShapesAll.dat,-1,0,16,c,1240790,None,69.38
SprintzXff_Huf_16b -1,821320,169.54,ucr,295.63,/rowmajor/uint16/ucr/ShapesAll.dat,-1,0,16,c,1240790,None,66.19
SprintzDelta_16b -1,1528428,476.41,ucr,732.87,/rowmajor/uint16/ucr/InlineSkate.dat,-1,0,16,c,2453090,None,62.31
SprintzXff_16b -1,1527858,359.34,ucr,452.02,/rowmajor/uint16/ucr/InlineSkate.dat,-1,0,16,c,2453090,None,62.28
SprintzDelta_Huf_16b -1,1514543,295.65,ucr,386.94,/rowmajor/uint16/ucr/InlineSkate.dat,-1,0,16,c,2453090,None,61.74
SprintzXff_Huf_16b -1,1514737,251.42,ucr,354.58,/rowmajor/uint16/ucr/InlineSkate.dat,-1,0,16,c,2453090,None,61.75
SprintzDelta_16b -1,1201294,475.91,ucr,450.99,/rowmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,c,1329990,None,90.32
SprintzXff_16b -1,1227152,374.83,ucr,426.48,/rowmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,c,1329990,None,92.27
SprintzDelta_Huf_16b -1,1016022,273.52,ucr,262.45,/rowmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,c,1329990,None,76.39
SprintzXff_Huf_16b -1,1048637,228.54,ucr,240.94,/rowmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,c,1329990,None,78.85
SprintzDelta_16b -1,1226324,446.19,ucr,718.24,/rowmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,c,1472984,None,83.25
SprintzXff_16b -1,1226560,337.11,ucr,412.98,/rowmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,c,1472984,None,83.27
SprintzDelta_Huf_16b -1,1216935,258.06,ucr,322.7,/rowmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,c,1472984,None,82.62
SprintzXff_Huf_16b -1,1217495,244.75,ucr,307.01,/rowmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,c,1472984,None,82.66
SprintzDelta_16b -1,59048,382.06,ucr,673.44,/rowmajor/uint16/ucr/Lighting7.dat,-1,0,16,c,92654,None,63.73
SprintzXff_16b -1,58878,294.5,ucr,412.25,/rowmajor/uint16/ucr/Lighting7.dat,-1,0,16,c,92654,None,63.55
SprintzDelta_Huf_16b -1,58420,217.78,ucr,173.04,/rowmajor/uint16/ucr/Lighting7.dat,-1,0,16,c,92654,None,63.05
SprintzXff_Huf_16b -1,58304,124.45,ucr,161.18,/rowmajor/uint16/ucr/Lighting7.dat,-1,0,16,c,92654,None,62.93
SprintzDelta_16b -1,122106,285.93,ucr,469.03,/rowmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,c,151460,None,80.62
SprintzXff_16b -1,117918,216.97,ucr,263.02,/rowmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,c,151460,None,77.85
SprintzDelta_Huf_16b -1,120179,138.71,ucr,198.53,/rowmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,c,151460,None,79.35
SprintzXff_Huf_16b -1,114431,110.06,ucr,170.09,/rowmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,c,151460,None,75.55
SprintzDelta_16b -1,29674,417.39,ucr,734.72,/rowmajor/uint16/ucr/BirdChicken.dat,-1,0,16,c,41350,None,71.76
SprintzXff_16b -1,28706,351.11,ucr,442.41,/rowmajor/uint16/ucr/BirdChicken.dat,-1,0,16,c,41350,None,69.42
SprintzDelta_Huf_16b -1,29538,283.54,ucr,268.67,/rowmajor/uint16/ucr/BirdChicken.dat,-1,0,16,c,41350,None,71.43
SprintzXff_Huf_16b -1,28512,272.94,ucr,340.69,/rowmajor/uint16/ucr/BirdChicken.dat,-1,0,16,c,41350,None,68.95
SprintzDelta_16b -1,241632,482.13,ucr,736.32,/rowmajor/uint16/ucr/CBF.dat,-1,0,16,c,247370,None,97.68
SprintzXff_16b -1,238120,361.56,ucr,432.49,/rowmajor/uint16/ucr/CBF.dat,-1,0,16,c,247370,None,96.26
SprintzDelta_Huf_16b -1,238177,271.82,ucr,351.23,/rowmajor/uint16/ucr/CBF.dat,-1,0,16,c,247370,None,96.28
SprintzXff_Huf_16b -1,235571,185.33,ucr,207.86,/rowmajor/uint16/ucr/CBF.dat,-1,0,16,c,247370,None,95.23
SprintzDelta_16b -1,72094,408.63,ucr,587.79,/rowmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,c,91620,None,78.69
SprintzXff_16b -1,70300,311.78,ucr,399.19,/rowmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,c,91620,None,76.73
SprintzDelta_Huf_16b -1,71047,234.18,ucr,291.45,/rowmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,c,91620,None,77.55
SprintzXff_Huf_16b -1,68298,178.64,ucr,230.43,/rowmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,c,91620,None,74.54
SprintzDelta_16b -1,71934,296.17,ucr,428.05,/rowmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,c,91620,None,78.51
SprintzXff_16b -1,70064,308.96,ucr,399.09,/rowmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,c,91620,None,76.47
SprintzDelta_Huf_16b -1,70885,205.27,ucr,216.3,/rowmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,c,91620,None,77.37
SprintzXff_Huf_16b -1,68168,176.74,ucr,227.6,/rowmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,c,91620,None,74.4
SprintzDelta_16b -1,2437058,495.83,ucr,745.21,/rowmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,c,4668950,None,52.2
SprintzXff_16b -1,2352742,390.43,ucr,571.95,/rowmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,c,4668950,None,50.39
SprintzDelta_Huf_16b -1,2371660,397.77,ucr,435.23,/rowmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,c,4668950,None,50.8
SprintzXff_Huf_16b -1,2334345,290.01,ucr,377.92,/rowmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,c,4668950,None,50.0
SprintzDelta_16b -1,1078486,453.64,ucr,473.46,/rowmajor/uint16/ucr/ECG5000.dat,-1,0,16,c,1449990,None,74.38
SprintzXff_16b -1,1076454,263.03,ucr,419.91,/rowmajor/uint16/ucr/ECG5000.dat,-1,0,16,c,1449990,None,74.24
SprintzDelta_Huf_16b -1,1074274,309.26,ucr,434.05,/rowmajor/uint16/ucr/ECG5000.dat,-1,0,16,c,1449990,None,74.09
SprintzXff_Huf_16b -1,1072045,268.51,ucr,335.4,/rowmajor/uint16/ucr/ECG5000.dat,-1,0,16,c,1449990,None,73.93
SprintzDelta_16b -1,81508,658.13,ucr,1043.1,/rowmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,c,102840,None,79.26
SprintzXff_16b -1,78902,349.96,ucr,398.58,/rowmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,c,102840,None,76.72
SprintzDelta_Huf_16b -1,80184,198.04,ucr,234.26,/rowmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,c,102840,None,77.97
SprintzXff_Huf_16b -1,76200,179.34,ucr,233.16,/rowmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,c,102840,None,74.1
SprintzDelta_16b -1,81388,400.12,ucr,639.32,/rowmajor/uint16/ucr/ArrowHead.dat,-1,0,16,c,108022,None,75.34
SprintzXff_16b -1,78642,289.33,ucr,389.3,/rowmajor/uint16/ucr/ArrowHead.dat,-1,0,16,c,108022,None,72.8
SprintzDelta_Huf_16b -1,81017,207.98,ucr,288.71,/rowmajor/uint16/ucr/ArrowHead.dat,-1,0,16,c,108022,None,75.0
SprintzXff_Huf_16b -1,78270,134.14,ucr,231.65,/rowmajor/uint16/ucr/ArrowHead.dat,-1,0,16,c,108022,None,72.46
SprintzDelta_16b -1,96278,268.49,ucr,421.44,/rowmajor/uint16/ucr/Car.dat,-1,0,16,c,139670,None,68.93
SprintzXff_16b -1,81842,195.63,ucr,262.78,/rowmajor/uint16/ucr/Car.dat,-1,0,16,c,139670,None,58.6
SprintzDelta_Huf_16b -1,95794,142.72,ucr,208.81,/rowmajor/uint16/ucr/Car.dat,-1,0,16,c,139670,None,68.59
SprintzXff_Huf_16b -1,77796,121.26,ucr,166.89,/rowmajor/uint16/ucr/Car.dat,-1,0,16,c,139670,None,55.7
SprintzDelta_16b -1,4781802,484.45,ucr,917.43,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,c,8508190,None,56.2
SprintzXff_16b -1,4451226,453.83,ucr,608.38,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,c,8508190,None,52.32
SprintzDelta_Huf_16b -1,4453671,391.12,ucr,524.9,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,c,8508190,None,52.35
SprintzXff_Huf_16b -1,4207278,305.61,ucr,378.92,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,-1,0,16,c,8508190,None,49.45
SprintzDelta_16b -1,520718,286.92,ucr,457.39,/rowmajor/uint16/ucr/FacesUCR.dat,-1,0,16,c,611990,None,85.09
SprintzXff_16b -1,508554,320.8,ucr,407.97,/rowmajor/uint16/ucr/FacesUCR.dat,-1,0,16,c,611990,None,83.1
SprintzDelta_Huf_16b -1,519723,242.71,ucr,303.77,/rowmajor/uint16/ucr/FacesUCR.dat,-1,0,16,c,611990,None,84.92
SprintzXff_Huf_16b -1,507662,201.5,ucr,232.96,/rowmajor/uint16/ucr/FacesUCR.dat,-1,0,16,c,611990,None,82.95
SprintzDelta_16b -1,4011564,637.99,ucr,849.37,/rowmajor/uint16/ucr/HandOutlines.dat,-1,0,16,c,7436350,None,53.95
SprintzXff_16b -1,3582462,386.92,ucr,423.39,/rowmajor/uint16/ucr/HandOutlines.dat,-1,0,16,c,7436350,None,48.18
SprintzDelta_Huf_16b -1,3861589,427.91,ucr,530.85,/rowmajor/uint16/ucr/HandOutlines.dat,-1,0,16,c,7436350,None,51.93
SprintzXff_Huf_16b -1,3581983,286.53,ucr,394.62,/rowmajor/uint16/ucr/HandOutlines.dat,-1,0,16,c,7436350,None,48.17
SprintzDelta_16b -1,32402,432.26,ucr,574.77,/rowmajor/uint16/ucr/BeetleFly.dat,-1,0,16,c,41350,None,78.36
SprintzXff_16b -1,30356,309.85,ucr,402.46,/rowmajor/uint16/ucr/BeetleFly.dat,-1,0,16,c,41350,None,73.41
SprintzDelta_Huf_16b -1,32090,176.33,ucr,224.67,/rowmajor/uint16/ucr/BeetleFly.dat,-1,0,16,c,41350,None,77.61
SprintzXff_Huf_16b -1,30073,152.28,ucr,240.25,/rowmajor/uint16/ucr/BeetleFly.dat,-1,0,16,c,41350,None,72.73
SprintzDelta_16b -1,66572,281.84,ucr,456.95,/rowmajor/uint16/ucr/FaceFour.dat,-1,0,16,c,79510,None,83.73
SprintzXff_16b -1,66566,203.6,ucr,260.82,/rowmajor/uint16/ucr/FaceFour.dat,-1,0,16,c,79510,None,83.72
SprintzDelta_Huf_16b -1,50126,148.28,ucr,154.25,/rowmajor/uint16/ucr/FaceFour.dat,-1,0,16,c,79510,None,63.04
SprintzXff_Huf_16b -1,53065,128.31,ucr,151.4,/rowmajor/uint16/ucr/FaceFour.dat,-1,0,16,c,79510,None,66.74
SprintzDelta_16b -1,307102,343.21,ucr,1021.76,/rowmajor/uint16/ucr/Computers.dat,-1,0,16,c,724990,None,42.36
SprintzXff_16b -1,306274,431.2,ucr,623.09,/rowmajor/uint16/ucr/Computers.dat,-1,0,16,c,724990,None,42.25
SprintzDelta_Huf_16b -1,216166,500.1,ucr,518.62,/rowmajor/uint16/ucr/Computers.dat,-1,0,16,c,724990,None,29.82
SprintzXff_Huf_16b -1,244921,281.88,ucr,232.81,/rowmajor/uint16/ucr/Computers.dat,-1,0,16,c,724990,None,33.78
SprintzDelta_16b -1,82784,388.89,ucr,642.69,/rowmajor/uint16/ucr/Trace.dat,-1,0,16,c,111990,None,73.92
SprintzXff_16b -1,82774,299.69,ucr,389.21,/rowmajor/uint16/ucr/Trace.dat,-1,0,16,c,111990,None,73.91
SprintzDelta_Huf_16b -1,82301,215.31,ucr,301.89,/rowmajor/uint16/ucr/Trace.dat,-1,0,16,c,111990,None,73.49
SprintzXff_Huf_16b -1,82293,180.24,ucr,233.08,/rowmajor/uint16/ucr/Trace.dat,-1,0,16,c,111990,None,73.48
SprintzDelta_16b -1,162726,269.08,ucr,453.02,/rowmajor/uint16/ucr/MedicalImages.dat,-1,0,16,c,237318,None,68.57
SprintzXff_16b -1,148832,200.57,ucr,264.7,/rowmajor/uint16/ucr/MedicalImages.dat,-1,0,16,c,237318,None,62.71
SprintzDelta_Huf_16b -1,162785,208.73,ucr,416.42,/rowmajor/uint16/ucr/MedicalImages.dat,-1,0,16,c,237318,None,68.59
SprintzXff_Huf_16b -1,148719,137.62,ucr,148.55,/rowmajor/uint16/ucr/MedicalImages.dat,-1,0,16,c,237318,None,62.67
SprintzDelta_16b -1,348476,305.46,ucr,480.91,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,c,451850,None,77.12
SprintzXff_16b -1,339002,223.84,ucr,347.95,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,c,451850,None,75.03
SprintzDelta_Huf_16b -1,343695,246.8,ucr,344.18,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,c,451850,None,76.06
SprintzXff_Huf_16b -1,328858,260.75,ucr,307.58,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,-1,0,16,c,451850,None,72.78
SprintzDelta_16b -1,217104,565.4,ucr,736.42,/rowmajor/uint16/ucr/Adiac.dat,-1,0,16,c,282712,None,76.79
SprintzXff_16b -1,177232,321.78,ucr,390.47,/rowmajor/uint16/ucr/Adiac.dat,-1,0,16,c,282712,None,62.69
SprintzDelta_Huf_16b -1,212772,273.16,ucr,321.83,/rowmajor/uint16/ucr/Adiac.dat,-1,0,16,c,282712,None,75.26
SprintzXff_Huf_16b -1,174925,202.26,ucr,254.83,/rowmajor/uint16/ucr/Adiac.dat,-1,0,16,c,282712,None,61.87
SprintzDelta_16b -1,754876,419.08,ucr,711.2,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,c,1148390,None,65.73
SprintzXff_16b -1,686982,314.18,ucr,414.76,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,c,1148390,None,59.82
SprintzDelta_Huf_16b -1,753576,189.8,ucr,357.54,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,c,1148390,None,65.62
SprintzXff_Huf_16b -1,682258,222.74,ucr,339.39,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,-1,0,16,c,1148390,None,59.41
SprintzDelta_16b -1,380530,547.76,ucr,570.53,/rowmajor/uint16/ucr/Earthquakes.dat,-1,0,16,c,476664,None,79.83
SprintzXff_16b -1,392246,403.33,ucr,538.73,/rowmajor/uint16/ucr/Earthquakes.dat,-1,0,16,c,476664,None,82.29
SprintzDelta_Huf_16b -1,210558,365.41,ucr,306.44,/rowmajor/uint16/ucr/Earthquakes.dat,-1,0,16,c,476664,None,44.17
SprintzXff_Huf_16b -1,260916,221.38,ucr,253.79,/rowmajor/uint16/ucr/Earthquakes.dat,-1,0,16,c,476664,None,54.74
SprintzDelta_16b -1,1575712,488.17,ucr,739.76,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,c,2865910,None,54.98
SprintzXff_16b -1,1415416,373.62,ucr,475.65,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,c,2865910,None,49.39
SprintzDelta_Huf_16b -1,1435826,389.65,ucr,487.15,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,c,2865910,None,50.1
SprintzXff_Huf_16b -1,1255443,320.08,ucr,385.8,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,-1,0,16,c,2865910,None,43.81
SprintzDelta_16b -1,3519242,557.27,ucr,943.59,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,c,5685140,None,61.9
SprintzXff_16b -1,3317254,433.56,ucr,507.23,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,c,5685140,None,58.35
SprintzDelta_Huf_16b -1,3493693,338.17,ucr,502.28,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,c,5685140,None,61.45
SprintzXff_Huf_16b -1,3292485,277.67,ucr,304.36,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,16,c,5685140,None,57.91
SprintzDelta_16b -1,179924,280.87,ucr,470.53,/rowmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,c,249278,None,72.18
SprintzXff_16b -1,179688,204.85,ucr,264.53,/rowmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,c,249278,None,72.08
SprintzDelta_Huf_16b -1,177579,160.1,ucr,212.71,/rowmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,c,249278,None,71.24
SprintzXff_Huf_16b -1,178373,133.2,ucr,161.79,/rowmajor/uint16/ucr/ECGFiveDays.dat,-1,0,16,c,249278,None,71.56
SprintzDelta_16b -1,1605806,488.61,ucr,735.81,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,c,2865910,None,56.03
SprintzXff_16b -1,1412592,370.98,ucr,470.55,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,c,2865910,None,49.29
SprintzDelta_Huf_16b -1,1502541,315.13,ucr,401.38,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,c,2865910,None,52.43
SprintzXff_Huf_16b -1,1267605,268.96,ucr,389.22,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,0,16,c,2865910,None,44.23
SprintzDelta_16b -1,2012564,476.42,ucr,778.43,/rowmajor/uint16/ucr/yoga.dat,-1,0,16,c,2844590,None,70.75
SprintzXff_16b -1,1776098,334.93,ucr,449.46,/rowmajor/uint16/ucr/yoga.dat,-1,0,16,c,2844590,None,62.44
SprintzDelta_Huf_16b -1,2002891,286.69,ucr,475.32,/rowmajor/uint16/ucr/yoga.dat,-1,0,16,c,2844590,None,70.41
SprintzXff_Huf_16b -1,1727256,272.84,ucr,348.1,/rowmajor/uint16/ucr/yoga.dat,-1,0,16,c,2844590,None,60.72
SprintzDelta_16b -1,283242,616.39,ucr,954.25,/rowmajor/uint16/ucr/OSULeaf.dat,-1,0,16,c,381878,None,74.17
SprintzXff_16b -1,266210,427.42,ucr,550.86,/rowmajor/uint16/ucr/OSULeaf.dat,-1,0,16,c,381878,None,69.71
SprintzDelta_Huf_16b -1,282031,325.89,ucr,336.16,/rowmajor/uint16/ucr/OSULeaf.dat,-1,0,16,c,381878,None,73.85
SprintzXff_Huf_16b -1,264264,206.55,ucr,248.54,/rowmajor/uint16/ucr/OSULeaf.dat,-1,0,16,c,381878,None,69.2
SprintzDelta_16b -1,40490,240.23,ucr,416.02,/rowmajor/uint16/ucr/Gun_Point.dat,-1,0,16,c,61990,None,65.32
SprintzXff_16b -1,38466,187.11,ucr,251.04,/rowmajor/uint16/ucr/Gun_Point.dat,-1,0,16,c,61990,None,62.05
